r1,r2,r3,ap,at,sl,pnl,trades
0.7,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.45,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.2,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.55,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.7,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.95,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.05,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.65,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.15,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.85,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.1,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.6,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.4,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.9,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.35,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.3,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.8,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.2,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.15,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.1,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.05,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.0,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.25,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.85,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.9,2,0.5,2.4,99.1999999999964,2
0.25,0.0,0.95,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.75,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.8,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.3,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.5,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.7,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.65,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.6,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.55,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.5,2,0.5,2.4,99.1999999999964,2
0.0,0.0,0.35,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.45,2,0.5,2.4,99.1999999999964,2
0.75,0.0,0.4,2,0.5,2.4,99.1999999999964,2
0.25,0.05,0.2,2,0.5,2.4,96.60000000000386,3
0.3,0.25,0.0,2,0.5,2.4,89.80000000000184,3
0.65,0.35,0.0,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.7,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.8,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.85,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.55,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.5,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.45,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.4,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.35,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.3,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.25,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.2,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.15,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.1,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.05,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.95,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.9,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.75,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.1,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.65,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.65,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.05,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.0,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.95,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.9,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.85,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.8,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.75,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.7,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.6,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.6,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.55,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.5,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.45,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.4,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.35,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.3,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.25,2,0.5,2.4,88.60000000000221,1
0.65,0.25,0.2,2,0.5,2.4,88.60000000000221,1
0.7,0.75,0.0,2,0.5,2.4,88.60000000000221,1
0.7,0.7,0.95,2,0.5,2.4,88.60000000000221,1
0.7,0.7,0.9,2,0.5,2.4,88.60000000000221,1
0.7,0.7,0.85,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.55,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.5,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.45,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.4,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.35,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.3,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.25,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.2,2,0.5,2.4,88.60000000000221,1
0.65,0.3,0.15,2,0.5,2.4,88.60000000000221,1
0.65,0.35,0.65,2,0.5,2.4,88.60000000000221,1
0.7,0.7,0.5,2,0.5,2.4,88.60000000000221,1
0.7,0.7,0.55,2,0.5,2.4,88.60000000000221,1
