r1,r2,r3,ap,at,sl,pnl,trades
0.8,0.6,0.05,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.3,2,0.5,2.4,260.3999999999943,7
0.8,0.6,0.1,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.0,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.05,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.1,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.15,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.2,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.25,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.35,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.75,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.4,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.45,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.5,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.55,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.6,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.65,2,0.5,2.4,260.3999999999943,7
0.95,0.6,0.7,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.95,2,0.5,2.4,260.3999999999943,7
0.8,0.6,0.85,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.85,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.8,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.8,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.65,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.6,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.55,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.5,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.45,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.0,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.05,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.1,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.15,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.2,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.25,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.4,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.35,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.3,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.25,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.2,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.15,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.1,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.05,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.0,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.75,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.85,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.35,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.9,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.0,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.05,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.1,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.15,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.2,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.25,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.3,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.35,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.4,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.45,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.5,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.55,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.6,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.65,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.7,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.75,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.8,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.85,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.9,2,0.5,2.4,260.3999999999943,7
0.9,0.6,0.95,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.95,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.3,2,0.5,2.4,260.3999999999943,7
0.7,0.6,0.7,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.4,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.5,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.55,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.6,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.65,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.7,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.45,2,0.5,2.4,260.3999999999943,7
0.75,0.6,0.75,2,0.5,2.4,260.3999999999943,7
0.95,0.65,0.2,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.0,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.05,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.1,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.15,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.35,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.25,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.3,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.8,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.4,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.75,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.95,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.85,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.9,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.95,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.7,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.9,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.85,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.8,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.75,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.0,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.05,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.45,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.65,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.5,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.5,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.0,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.05,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.1,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.15,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.2,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.25,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.3,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.35,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.4,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.45,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.55,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.55,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.6,2,0.5,2.4,246.39999999999355,7
0.75,0.65,0.65,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.95,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.9,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.85,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.8,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.75,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.7,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.15,2,0.5,2.4,246.39999999999355,7
0.95,0.65,0.6,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.1,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.35,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.2,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.85,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.7,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.65,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.6,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.55,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.5,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.45,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.65,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.7,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.75,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.8,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.9,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.25,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.95,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.4,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.4,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.35,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.3,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.25,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.2,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.1,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.05,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.0,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.05,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.1,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.15,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.2,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.3,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.4,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.45,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.5,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.55,2,0.5,2.4,246.39999999999355,7
0.9,0.65,0.6,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.95,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.9,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.85,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.8,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.75,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.7,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.65,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.6,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.55,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.5,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.45,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.4,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.35,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.3,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.25,2,0.5,2.4,246.39999999999355,7
0.85,0.65,0.15,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.45,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.95,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.6,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.15,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.2,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.25,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.3,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.35,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.4,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.95,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.5,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.55,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.65,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.05,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.7,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.75,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.8,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.85,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.9,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.0,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.05,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.1,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.9,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.1,2,0.5,2.4,246.39999999999355,7
0.7,0.65,0.45,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.8,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.15,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.2,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.5,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.35,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.85,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.25,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.3,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.75,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.7,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.65,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.6,2,0.5,2.4,246.39999999999355,7
0.8,0.65,0.55,2,0.5,2.4,246.39999999999355,7
0.65,0.65,0.0,2,0.5,2.4,242.39999999999392,8
0.7,0.65,0.0,2,0.5,2.4,242.39999999999392,8
0.6,0.65,0.55,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.6,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.8,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.65,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.7,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.75,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.9,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.85,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.9,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.95,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.5,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.85,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.8,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.75,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.45,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.4,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.35,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.3,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.25,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.2,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.15,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.1,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.05,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.7,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.65,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.35,2,0.5,2.4,240.99999999999358,7
0.6,0.65,0.95,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.3,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.55,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.05,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.5,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.45,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.4,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.6,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.1,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.25,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.2,2,0.5,2.4,240.99999999999358,7
0.6,0.6,0.15,2,0.5,2.4,240.99999999999358,7
0.65,0.6,0.0,2,0.5,2.4,240.19999999999592,16
0.55,0.65,0.65,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.25,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.3,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.35,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.55,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.6,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.75,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.7,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.15,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.8,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.85,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.9,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.95,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.5,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.2,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.1,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.4,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.05,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.35,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.3,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.25,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.2,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.15,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.1,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.05,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.55,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.6,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.65,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.7,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.75,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.8,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.85,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.95,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.9,2,0.5,2.4,238.19999999999393,7
0.55,0.6,0.45,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.5,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.4,2,0.5,2.4,238.19999999999393,7
0.55,0.65,0.45,2,0.5,2.4,238.19999999999393,7
0.6,0.65,0.0,2,0.5,2.4,234.39999999999358,8
0.4,0.6,0.9,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.3,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.4,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.75,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.8,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.85,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.45,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.35,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.55,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.6,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.65,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.7,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.05,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.1,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.15,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.95,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.2,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.25,2,0.5,2.4,229.39999999999392,7
0.4,0.6,0.5,2,0.5,2.4,229.39999999999392,7
0.6,0.6,0.0,2,0.5,2.4,227.79999999999157,12
0.75,0.5,0.6,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.55,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.5,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.35,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.45,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.4,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.1,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.0,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.05,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.1,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.15,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.2,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.15,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.2,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.25,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.3,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.35,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.4,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.45,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.25,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.3,2,0.5,2.4,227.7999999999914,9
0.75,0.55,0.6,2,0.5,2.4,227.7999999999914,9
0.65,0.55,0.25,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.0,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.6,2,0.5,2.4,227.7999999999914,9
0.65,0.55,0.9,2,0.5,2.4,227.7999999999914,9
0.65,0.55,0.95,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.55,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.6,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.65,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.7,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.75,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.8,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.85,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.9,2,0.5,2.4,227.7999999999914,9
0.65,0.55,0.85,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.95,2,0.5,2.4,227.7999999999914,9
0.9,0.55,0.0,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.65,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.7,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.75,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.8,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.85,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.9,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.95,2,0.5,2.4,227.7999999999914,9
0.6,0.5,0.55,2,0.5,2.4,227.7999999999914,9
0.65,0.55,0.8,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.05,2,0.5,2.4,227.7999999999914,9
0.65,0.55,0.2,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.1,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.15,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.2,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.25,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.3,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.35,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.4,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.45,2,0.5,2.4,227.7999999999914,9
0.9,0.5,0.5,2,0.5,2.4,227.7999999999914,9
0.75,0.5,0.7,2,0.5,2.4,227.7999999999914,9
