r1,r2,r3,ap,at,sl,pnl,trades
0.65,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.65,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.0,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.05,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.65,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.65,0.6,0.0,2,0.5,2.4,162.79999999999805,2
0.65,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.65,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.95,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.0,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.05,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.1,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.55,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.6,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.65,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.7,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.75,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.8,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.85,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.0,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.05,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.55,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.6,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.65,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.7,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.75,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.8,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.85,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.9,2,0.5,2.4,162.79999999999805,2
0.7,0.6,0.95,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.0,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.05,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.1,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.15,2,0.5,2.4,162.79999999999805,2
0.75,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.1,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.05,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.6,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.65,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.7,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.75,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.8,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.85,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.9,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.95,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.0,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.05,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.1,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.9,0.6,0.0,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.0,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.05,2,0.5,2.4,162.79999999999805,2
0.55,0.6,0.55,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.1,2,0.5,2.4,162.79999999999805,2
0.95,0.55,0.15,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.55,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.6,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.55,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.6,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.65,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.7,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.75,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.8,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.85,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.9,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.95,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.0,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.05,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.1,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.15,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.9,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.65,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.7,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.75,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.8,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.85,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.9,2,0.5,2.4,162.79999999999805,2
0.95,0.6,0.95,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.0,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.6,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.6,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.75,0.6,0.9,2,0.5,2.4,162.79999999999805,2
0.7,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.1,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.0,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.05,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.1,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.05,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.1,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.15,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.7,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.8,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.85,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.9,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.95,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.0,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.65,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.6,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.55,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.95,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.9,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.85,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.8,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.75,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.7,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.65,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.6,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.55,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.0,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.5,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.85,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.0,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.05,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.1,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.15,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.2,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.25,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.3,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.35,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.4,2,0.5,2.4,162.79999999999805,2
0.85,0.55,0.45,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.05,2,0.5,2.4,162.79999999999805,2
0.8,0.55,0.75,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.15,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.45,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.95,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.9,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.85,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.8,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.75,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.7,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.6,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.65,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.5,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.55,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.2,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.3,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.4,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.35,2,0.5,2.4,162.79999999999805,2
0.8,0.6,0.25,2,0.5,2.4,162.79999999999805,2
0.55,0.55,0.15,2,0.5,2.4,152.7999999999977,4
0.1,0.2,0.35,2,0.5,2.4,150.60000000000022,5
0.05,0.35,0.2,2,0.5,2.4,150.60000000000022,5
0.1,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.0,0.3,0.25,2,0.5,2.4,150.60000000000022,5
0.25,0.3,0.25,2,0.5,2.4,150.60000000000022,5
0.3,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.25,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.1,0.35,0.2,2,0.5,2.4,150.60000000000022,5
0.25,0.25,0.3,2,0.5,2.4,150.60000000000022,5
0.2,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.0,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.2,0.3,0.25,2,0.5,2.4,150.60000000000022,5
0.0,0.2,0.35,2,0.5,2.4,150.60000000000022,5
0.05,0.3,0.25,2,0.5,2.4,150.60000000000022,5
0.05,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.0,0.25,0.3,2,0.5,2.4,150.60000000000022,5
0.3,0.35,0.2,2,0.5,2.4,150.60000000000022,5
0.4,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.15,0.35,0.2,2,0.5,2.4,150.60000000000022,5
0.35,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.15,0.25,0.3,2,0.5,2.4,150.60000000000022,5
0.25,0.35,0.2,2,0.5,2.4,150.60000000000022,5
0.1,0.3,0.25,2,0.5,2.4,150.60000000000022,5
0.05,0.2,0.35,2,0.5,2.4,150.60000000000022,5
0.2,0.25,0.3,2,0.5,2.4,150.60000000000022,5
0.15,0.55,0.05,2,0.5,2.4,150.60000000000022,5
0.0,0.35,0.2,2,0.5,2.4,150.60000000000022,5
0.2,0.35,0.2,2,0.5,2.4,150.60000000000022,5
0.1,0.25,0.3,2,0.5,2.4,150.60000000000022,5
0.05,0.25,0.3,2,0.5,2.4,150.60000000000022,5
0.15,0.3,0.25,2,0.5,2.4,150.60000000000022,5
0.2,0.45,0.05,2,0.5,2.4,150.4000000000004,7
0.25,0.45,0.05,2,0.5,2.4,150.4000000000004,7
0.3,0.45,0.05,2,0.5,2.4,150.4000000000004,7
0.15,0.45,0.05,2,0.5,2.4,150.4000000000004,7
0.05,0.45,0.05,2,0.5,2.4,150.4000000000004,7
0.0,0.45,0.05,2,0.5,2.4,150.4000000000004,7
0.1,0.45,0.05,2,0.5,2.4,150.4000000000004,7
0.0,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.2,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.3,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.05,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.0,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.35,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.05,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.05,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.3,0.4,0.15,2,0.5,2.4,149.4000000000004,5
0.35,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.1,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.1,0.4,0.15,2,0.5,2.4,149.4000000000004,5
0.45,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.1,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.25,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.05,0.4,0.15,2,0.5,2.4,149.4000000000004,5
0.0,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.2,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.1,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.35,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.3,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.3,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.15,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.25,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.15,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.15,0.4,0.15,2,0.5,2.4,149.4000000000004,5
0.2,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.25,0.5,0.05,2,0.5,2.4,149.4000000000004,5
0.2,0.4,0.15,2,0.5,2.4,149.4000000000004,5
0.4,0.6,0.0,2,0.5,2.4,149.4000000000004,5
0.15,0.45,0.1,2,0.5,2.4,149.4000000000004,5
0.25,0.4,0.15,2,0.5,2.4,149.4000000000004,5
0.0,0.4,0.15,2,0.5,2.4,149.4000000000004,5
0.35,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.1,0.25,0.45,2,0.5,2.4,147.19999999999968,2
0.2,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.0,0.25,0.45,2,0.5,2.4,147.19999999999968,2
0.6,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.25,0.45,0.25,2,0.5,2.4,147.19999999999968,2
0.25,0.25,0.45,2,0.5,2.4,147.19999999999968,2
0.2,0.45,0.25,2,0.5,2.4,147.19999999999968,2
0.3,0.45,0.25,2,0.5,2.4,147.19999999999968,2
0.15,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.5,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.65,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.15,0.25,0.45,2,0.5,2.4,147.19999999999968,2
0.15,0.45,0.25,2,0.5,2.4,147.19999999999968,2
0.05,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.2,0.25,0.45,2,0.5,2.4,147.19999999999968,2
0.05,0.45,0.25,2,0.5,2.4,147.19999999999968,2
0.1,0.45,0.25,2,0.5,2.4,147.19999999999968,2
0.0,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.4,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.25,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.3,0.65,0.1,2,0.5,2.4,147.19999999999968,2
0.55,0.65,0.1,2,0.5,2.4,147.19999999999968,2
