r1,r2,r3,ap,at,sl,pnl,trades
0.9,0.9,0.9,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.95,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.4,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.35,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.4,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.45,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.8,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.15,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.2,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.25,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.3,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.95,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.9,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.85,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.1,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.75,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.65,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.6,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.55,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.5,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.45,2,0.5,2.4,119.5999999999946,4
0.9,0.9,0.35,2,0.5,2.4,119.5999999999946,4
0.95,0.9,0.7,2,0.5,2.4,119.5999999999946,4
0.9,0.95,0.65,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.55,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.6,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.85,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.7,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.75,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.8,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.45,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.5,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.25,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.4,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.35,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.3,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.2,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.15,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.1,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.05,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.95,2,0.5,2.4,65.59999999999567,4
0.9,0.95,0.9,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.95,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.85,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.4,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.1,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.15,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.9,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.2,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.25,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.3,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.35,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.05,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.45,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.55,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.6,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.65,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.8,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.75,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.7,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.5,2,0.5,2.4,65.59999999999567,4
0.95,0.95,0.0,2,0.5,2.4,60.599999999995845,7
0.85,0.9,0.4,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.05,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.15,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.2,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.25,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.3,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.1,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.45,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.8,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.95,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.9,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.85,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.5,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.35,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.75,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.7,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.55,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.6,2,0.5,2.4,42.59999999999529,4
0.85,0.9,0.65,2,0.5,2.4,42.59999999999529,4
0.8,0.9,0.3,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.75,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.15,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.2,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.95,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.9,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.85,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.8,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.7,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.35,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.65,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.05,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.55,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.5,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.45,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.25,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.4,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.1,2,0.5,2.4,41.39999999999547,4
0.8,0.9,0.6,2,0.5,2.4,41.39999999999547,4
0.75,0.45,0.3,2,0.5,2.4,29.600000000002268,14
0.75,0.9,0.6,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.35,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.95,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.9,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.85,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.8,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.75,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.7,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.65,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.55,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.1,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.05,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.1,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.15,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.5,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.45,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.4,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.2,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.25,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.05,2,0.5,2.4,21.999999999995445,4
0.75,0.9,0.3,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.15,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.6,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.35,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.4,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.25,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.45,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.5,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.55,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.65,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.2,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.7,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.75,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.8,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.85,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.9,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.95,2,0.5,2.4,21.999999999995445,4
0.8,0.95,0.3,2,0.5,2.4,21.999999999995445,4
0.85,0.85,0.0,2,0.5,2.4,21.79999999999859,9
0.8,0.9,0.0,2,0.5,2.4,15.399999999994748,5
0.9,0.95,0.0,2,0.5,2.4,14.799999999994746,7
0.85,0.95,0.0,2,0.5,2.4,13.399999999994925,7
0.8,0.8,0.0,2,0.5,2.4,10.39999999999769,15
0.85,0.7,0.15,2,0.5,2.4,7.999999999998409,9
0.75,0.95,0.5,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.95,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.9,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.85,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.8,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.75,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.7,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.65,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.6,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.55,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.2,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.15,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.4,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.35,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.3,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.25,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.05,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.1,2,0.5,2.4,6.599999999995448,4
0.75,0.95,0.45,2,0.5,2.4,6.599999999995448,4
0.7,0.95,0.8,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.2,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.15,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.75,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.7,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.65,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.6,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.35,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.85,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.7,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.1,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.05,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.9,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.9,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.85,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.8,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.75,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.65,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.2,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.6,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.55,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.5,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.25,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.05,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.3,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.45,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.15,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.95,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.25,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.3,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.1,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.35,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.4,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.45,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.5,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.55,2,0.5,2.4,5.599999999995448,4
0.7,0.95,0.95,2,0.5,2.4,5.599999999995448,4
0.7,0.9,0.4,2,0.5,2.4,5.599999999995448,4
0.75,0.7,0.05,2,0.5,2.4,0.5999999999969532,38
0.8,0.95,0.0,2,0.5,2.4,-3.800000000004914,5
0.8,0.7,0.75,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.4,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.0,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.05,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.2,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.25,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.3,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.35,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.45,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.7,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.55,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.95,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.9,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.85,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.65,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.8,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.6,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.4,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.45,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.05,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.5,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.55,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.6,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.65,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.7,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.75,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.8,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.85,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.9,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.95,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.35,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.3,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.25,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.2,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.1,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.05,2,0.5,2.4,-10.200000000001616,7
0.85,0.7,0.0,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.0,2,0.5,2.4,-10.200000000001616,7
0.8,0.7,0.5,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.2,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.5,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.85,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.95,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.9,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.85,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.8,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.75,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.7,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.65,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.6,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.55,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.45,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.75,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.4,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.35,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.3,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.25,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.2,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.15,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.1,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.05,2,0.5,2.4,-10.200000000001616,7
0.9,0.7,0.0,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.25,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.8,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.95,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.3,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.35,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.4,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.45,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.5,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.55,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.6,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.9,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.65,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.7,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.15,2,0.5,2.4,-10.200000000001616,7
0.95,0.7,0.1,2,0.5,2.4,-10.200000000001616,7
0.75,0.7,0.45,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.85,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.0,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.9,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.95,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.75,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.5,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.8,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.7,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.2,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.25,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.3,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.35,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.4,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.55,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.65,2,0.5,2.4,-11.400000000001434,7
0.75,0.7,0.6,2,0.5,2.4,-11.400000000001434,7
0.9,0.85,0.05,2,0.5,2.4,-12.600000000001216,11
0.85,0.9,0.0,2,0.5,2.4,-14.000000000004185,13
0.75,0.9,0.0,2,0.5,2.4,-16.00000000000528,5
0.15,0.55,0.7,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.55,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.6,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.65,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.8,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.35,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.85,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.45,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.75,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.5,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.7,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.4,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.45,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.5,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.55,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.6,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.65,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.25,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.4,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.35,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.3,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.3,2,0.5,2.4,-18.400000000000183,1
0.15,0.7,0.8,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.2,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.5,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.4,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.35,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.3,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.25,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.2,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.15,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.1,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.95,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.9,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.85,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.8,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.75,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.7,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.65,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.6,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.55,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.5,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.45,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.4,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.35,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.3,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.45,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.55,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.15,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.6,2,0.5,2.4,-18.400000000000183,1
0.2,0.85,0.1,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.95,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.9,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.9,2,0.5,2.4,-18.400000000000183,1
0.15,0.55,0.95,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.25,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.3,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.35,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.4,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.45,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.5,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.55,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.65,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.7,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.75,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.8,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.85,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.8,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.75,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.7,2,0.5,2.4,-18.400000000000183,1
0.2,0.8,0.65,2,0.5,2.4,-18.400000000000183,1
0.15,0.6,0.6,2,0.5,2.4,-18.400000000000183,1
0.15,0.5,0.95,2,0.5,2.4,-18.400000000000183,1
0.2,0.75,0.2,2,0.5,2.4,-18.400000000000183,1
0.15,0.4,0.45,2,0.5,2.4,-18.400000000000183,1
0.25,0.4,0.5,2,0.5,2.4,-18.400000000000183,1
0.25,0.4,0.45,2,0.5,2.4,-18.400000000000183,1
0.25,0.4,0.4,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.55,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.6,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.65,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.7,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.75,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.8,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.85,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.9,2,0.5,2.4,-18.400000000000183,1
0.15,0.35,0.95,2,0.5,2.4,-18.400000000000183,1
0.15,0.4,0.4,2,0.5,2.4,-18.400000000000183,1
0.15,0.4,0.5,2,0.5,2.4,-18.400000000000183,1
0.2,0.95,0.6,2,0.5,2.4,-18.400000000000183,1
0.15,0.4,0.55,2,0.5,2.4,-18.400000000000183,1
0.15,0.4,0.6,2,0.5,2.4,-18.400000000000183,1
0.15,0.4,0.65,2,0.5,2.4,-18.400000000000183,1
